"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"10212","httpstcothsnbuupnlive ",1,7.07538826193087e-06,0,0,0,0,0,0
"10213","httpstcomzutosejhcpenembakan ",1,7.07538826193087e-06,0,0,0,0,0,0
"10214","authorities… ",1,7.07538826193087e-06,0,0,0,0,0,0
"10215","httpstcomcbpumyrvía ",1,7.07538826193087e-06,0,0,0,0,0,0
"10216","deparmtent ",1,7.07538826193087e-06,0,0,0,0,0,0
"10217","httpstcoaxahfxfxalso ",1,7.07538826193087e-06,0,0,0,0,0,0
"10218","outragedorange ",1,7.07538826193087e-06,0,0,0,0,0,0
"10219","madridmike ",1,7.07538826193087e-06,0,0,0,0,0,0
"10220","httpstcoajmceyjmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10221","httpstcophckcjcf ",1,7.07538826193087e-06,0,0,0,0,0,0
"10222","understandably ",1,7.07538826193087e-06,0,0,0,0,0,0
"10223","remained ",1,7.07538826193087e-06,0,0,0,0,0,0
"10224","httpstcoegfalcgpyepray ",1,7.07538826193087e-06,0,0,0,0,0,0
"10225","lnyhbtcommunity ",1,7.07538826193087e-06,0,0,0,0,0,0
"10226","supply ",1,7.07538826193087e-06,0,0,0,0,0,1
"10227","httpstcoqrwjcfe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10228","httpstconheyozissi ",1,7.07538826193087e-06,0,0,0,0,0,0
"10229","eyed ",1,7.07538826193087e-06,0,0,0,0,0,0
"10230","newsprintmafia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10231","auge ",1,7.07538826193087e-06,0,0,0,0,0,0
"10232","diseases ",1,7.07538826193087e-06,0,0,0,0,0,0
"10233","httpstcowoxxhjisebeautyfinest ",1,7.07538826193087e-06,0,0,0,0,0,0
"10234","xijinpings ",1,7.07538826193087e-06,0,0,0,0,0,0
"10235","httpstcobrseakjrcalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10236","bread ",1,7.07538826193087e-06,0,0,0,0,0,0
"10237","cammiefornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10238","youtubevsantacruz ",1,7.07538826193087e-06,0,0,0,0,0,0
"10239","httpstcoqrqvwcdi ",1,7.07538826193087e-06,0,0,0,0,0,0
"10240","fjbheatherthomasaf ",1,7.07538826193087e-06,0,0,0,0,0,0
"10241","httpstcozmsdrgwh ",1,7.07538826193087e-06,0,0,0,0,0,0
"10242","contrôle ",1,7.07538826193087e-06,0,0,0,0,0,0
"10243","rightrepswalwell ",1,7.07538826193087e-06,0,0,0,0,0,0
"10244","httpstcoqakhwecdw“deputies ",1,7.07538826193087e-06,0,0,0,0,0,0
"10245","httpstcofkoxkvlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10246","fxcking ",1,7.07538826193087e-06,0,0,0,0,0,0
"10247","secretary ",1,7.07538826193087e-06,0,0,0,0,0,0
"10248","deadlyfound ",1,7.07538826193087e-06,0,0,0,0,0,0
"10249","fidèles ",1,7.07538826193087e-06,0,0,0,0,0,0
"10250","“democracy“ ",1,7.07538826193087e-06,0,0,0,0,0,0
"10251","elpais西側でasianは最早マイノリティとは言い難い規模だし、よく敵に回すな… ",1,7.07538826193087e-06,0,0,0,0,0,0
"10252","httpstcogejfntiamundueeffluence ",1,7.07538826193087e-06,0,0,0,0,0,0
"10253","emilymo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10254","sickstupidpsychopath ",1,7.07538826193087e-06,0,0,0,0,0,0
"10255","dayjacksonleetx ",1,7.07538826193087e-06,0,0,0,0,0,0
"10256","httpstcodbibyuk ",1,7.07538826193087e-06,0,0,0,0,0,0
"10257","margot ",1,7.07538826193087e-06,0,0,0,0,0,0
"10258","aca ",1,7.07538826193087e-06,0,0,0,0,0,0
"10259","yumi ",1,7.07538826193087e-06,0,0,0,0,0,0
"10260","httpstcolrnhwrzpraying ",1,7.07538826193087e-06,0,0,0,0,0,0
"10261","pos ",1,7.07538826193087e-06,0,0,0,0,0,0
"10262","httpstcojflfqzjzcalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10263","ritual” ",1,7.07538826193087e-06,0,0,0,0,0,0
"10264","httpstcooavjnoestadosunidos ",1,7.07538826193087e-06,0,0,0,0,0,0
"10265","httpstcomolspomqltfastlegspkelly ",1,7.07538826193087e-06,0,0,0,0,0,0
"10266","ca🙏 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10267","httpstcovaymcikpolice ",1,7.07538826193087e-06,0,0,0,0,0,0
"10268","stevekerr ",1,7.07538826193087e-06,0,0,0,0,0,0
"10269","httpstconbahukewucbenshapiro ",1,7.07538826193087e-06,0,0,0,0,0,0
"10270","httpstcomcuzokdldbkllallpedos ",1,7.07538826193087e-06,0,0,0,0,0,0
"10271","httpstcoglqsbbqmejoyuwang ",1,7.07538826193087e-06,0,0,0,0,0,0
"10272","httpstcoltrrbkzreminder ",1,7.07538826193087e-06,0,0,0,0,0,0
"10273","menempatkan ",1,7.07538826193087e-06,0,0,0,0,0,0
"10274","httpstcoupjlqmrqizjamalhenderson ",1,7.07538826193087e-06,0,0,0,0,0,0
"10275","httpstcoudezgnqolwlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10276","httpstcodbxrmizwlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10277","qualche ",1,7.07538826193087e-06,0,0,0,0,0,0
"10278","apprehendedlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10279","hypocrite ",1,7.07538826193087e-06,0,1,0,1,0,0
"10280","buffalo” ",1,7.07538826193087e-06,0,0,0,0,0,0
"10281","peoplewe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10282","shootinggavinnewsom ",1,7.07538826193087e-06,0,0,0,0,0,0
"10283","⁦ginagrad⁩ ",1,7.07538826193087e-06,0,0,0,0,0,0
"10284","httpstcocbbhyfmybnow ",1,7.07538826193087e-06,0,0,0,0,0,0
"10285","wartimelaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10286","httpstcownmlhygsudofficials ",1,7.07538826193087e-06,0,0,0,0,0,0
"10287","httpstcolofzlnlrethis ",1,7.07538826193087e-06,0,0,0,0,0,0
"10288","tratta ",1,7.07538826193087e-06,0,0,0,0,0,0
"10289","cualquier ",1,7.07538826193087e-06,0,0,0,0,0,0
"10290","retirementhome ",1,7.07538826193087e-06,0,0,0,0,0,0
"10291","jag ",1,7.07538826193087e-06,0,0,0,0,0,0
"10292","observed ",1,7.07538826193087e-06,0,0,0,0,0,0
"10293","lakeforest【taausa’s ",1,7.07538826193087e-06,0,0,0,0,0,0
"10294","injuredmay ",1,7.07538826193087e-06,0,0,0,0,0,0
"10295","supportersleaders ",1,7.07538826193087e-06,0,0,0,0,0,0
"10296","log ",1,7.07538826193087e-06,0,0,0,0,0,0
"10297","jahpanther ",1,7.07538826193087e-06,0,0,0,0,0,0
"10298","sheriff‘s ",1,7.07538826193087e-06,0,0,0,0,0,0
"10299","httpstcosgnehbrgoya ",1,7.07538826193087e-06,0,0,0,0,0,0
"10300","httpstcocttwniimultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10301","coasc ",1,7.07538826193087e-06,0,0,0,0,0,0
"10302","httpstcovhiojgpbqcolumn ",1,7.07538826193087e-06,0,0,0,0,0,0
"10303","httpstcowxdljhmylchris ",1,7.07538826193087e-06,0,0,0,0,0,0
"10304","httpstconlpwwmtjtiroteo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10305","mariotama ",1,7.07538826193087e-06,0,0,0,0,0,0
"10306","httpstcoabyoipvihero ",1,7.07538826193087e-06,0,0,0,0,0,0
"10307","strangersmy ",1,7.07538826193087e-06,0,0,0,0,0,0
"10308","súng ",1,7.07538826193087e-06,0,0,0,0,0,0
"10309","parked ",1,7.07538826193087e-06,0,0,0,0,0,0
"10310","injuredcoastcoast ",1,7.07538826193087e-06,0,0,0,0,0,0
"10311","httpstcoiwhbmyclaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10312","httpstcomaukbqiythis ",1,7.07538826193087e-06,0,0,0,0,0,0
"10313","httpstcokquojugjgluxury ",1,7.07538826193087e-06,0,0,0,0,0,0
"10314","httpstcocfcjrtupganother ",1,7.07538826193087e-06,0,0,0,0,0,0
"10315","manufacturers ",1,7.07538826193087e-06,0,0,0,0,0,0
"10316","jacksonville ",1,7.07538826193087e-06,0,0,0,0,0,0
"10317","httpstcomlqaojvbfsuspect ",1,7.07538826193087e-06,0,0,0,0,0,0
"10318","donelaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10319","sayssending ",1,7.07538826193087e-06,0,0,0,0,0,0
"10320","httpstcomozfmvmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10321","httpstcoegvepdjjthe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10322","httpstcoceblzpzyzmichelegiletv ",1,7.07538826193087e-06,0,0,0,0,0,0
"10323","httpstcobcqfxaqorange ",1,7.07538826193087e-06,0,0,0,0,0,0
"10324","httpstcorterds• ",1,7.07538826193087e-06,0,0,0,0,0,0
"10325","sundayseveral ",1,7.07538826193087e-06,0,0,0,0,0,0
"10326","httpstcosxtpalq❤️ ",1,7.07538826193087e-06,0,0,0,0,0,0
"10327","httpstcolpvlusvyyjdivinejlet ",1,7.07538826193087e-06,0,0,0,0,0,0
"10328","httpstcoipgiwwselmonarac ",1,7.07538826193087e-06,0,0,0,0,0,0
"10329","httpstcokilxdrxotop ",1,7.07538826193087e-06,0,0,0,0,0,0
"10330","buffaloap ",1,7.07538826193087e-06,0,0,0,0,0,0
"10331","roberts ",1,7.07538826193087e-06,0,0,0,0,0,0
"10332","darbintheoc ",1,7.07538826193087e-06,0,0,0,0,0,0
"10333","httpstcoeudggqmxu ",1,7.07538826193087e-06,0,0,0,0,0,0
"10334","httpstcobeovvolgsl ",1,7.07538826193087e-06,0,0,0,0,0,0
"10335","httpstcofnymoivhkhrealistqx ",1,7.07538826193087e-06,0,0,0,0,0,0
"10336","messed ",1,7.07538826193087e-06,0,0,0,0,0,0
"10337","httpstcoxspxainihttpstcokgmyedgjfx ",1,7.07538826193087e-06,0,0,0,0,0,0
"10338","squirrel ",1,7.07538826193087e-06,0,0,0,0,0,0
"10339","httpstcohufezjfbhmmediaite ",1,7.07538826193087e-06,0,0,0,0,0,0
"10340","«l’odio ",1,7.07538826193087e-06,0,0,0,0,0,0
"10341","found—according ",1,7.07538826193087e-06,0,0,0,0,0,0
"10342","httpstcotzderppmdpdoocy ",1,7.07538826193087e-06,0,0,0,0,0,0
"10343","cahttpstcorlktpahrich ",1,7.07538826193087e-06,0,0,0,0,0,0
"10344","httpstcoiptqilzj ",1,7.07538826193087e-06,0,0,0,0,0,0
"10345","inconceivable ",1,7.07538826193087e-06,0,0,0,0,0,0
"10346","httpstcoskrvnftn ",1,7.07538826193087e-06,0,0,0,0,0,0
"10347","resistanceunited ",1,7.07538826193087e-06,0,0,0,0,0,0
"10348","👇🏾 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10349","httpstcoxrdqtstnew ",1,7.07538826193087e-06,0,0,0,0,0,0
"10350","⁦thecindycarcamo⁩ ",1,7.07538826193087e-06,0,0,0,0,0,0
"10351","httpstcokpufpjqvbbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"10352","httpstcoqyitzrudhv ",1,7.07538826193087e-06,0,0,0,0,0,0
"10353","ibcvoiceim ",1,7.07538826193087e-06,0,0,0,0,0,0
"10354","httpstcokhzmsikjmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10355","httpstcofrsocqexqpyesterday ",1,7.07538826193087e-06,0,0,0,0,0,0
"10356","anyonelaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10357","httpstcoubusijuyegprayers ",1,7.07538826193087e-06,0,0,0,0,0,0
"10358","😠 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10359","seguono ",1,7.07538826193087e-06,0,0,0,0,0,0
"10360","bom ",1,7.07538826193087e-06,0,0,0,0,0,0
"10361","httpstcodlpgkewrnplease ",1,7.07538826193087e-06,0,0,0,0,0,0
"10362","🔫harris ",1,7.07538826193087e-06,0,0,0,0,0,0
"10363","servido ",1,7.07538826193087e-06,0,0,0,0,0,0
"10364","httpstcoknsvzqrmteemcee ",1,7.07538826193087e-06,0,0,0,0,0,0
"10365","chao ",1,7.07538826193087e-06,0,0,0,0,0,0
"10366","shìt ",1,7.07538826193087e-06,0,0,0,0,0,0
"10367","httpstcouakxsproipone ",1,7.07538826193087e-06,0,0,0,0,0,0
"10368","httpstcogpqdmctbkkeithkman ",1,7.07538826193087e-06,0,0,0,0,0,0
"10369","colonizing ",1,7.07538826193087e-06,0,0,0,0,0,0
"10370","httpstcooepaimyusospechoso ",1,7.07538826193087e-06,0,0,0,0,0,0
"10371"," suspect ",1,7.07538826193087e-06,0,0,0,0,0,0
"10372","httpstcohfhldlrntejanala ",1,7.07538826193087e-06,0,0,0,0,0,0
"10373","passionate ",1,7.07538826193087e-06,0,0,0,0,0,1
"10374","bentcattx ",1,7.07538826193087e-06,0,0,0,0,0,0
"10375","d’enfants ",1,7.07538826193087e-06,0,0,0,0,0,0
"10376","raresecondo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10377","waydoctor ",1,7.07538826193087e-06,0,0,0,0,0,0
"10378","httpstcomtkedyhblaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10379","httpstcolpzqpsqwk❗🇺🇸urgente ",1,7.07538826193087e-06,0,0,0,0,0,0
"10380","httpstcomupkyopnlnfls ",1,7.07538826193087e-06,0,0,0,0,0,0
"10381","bizarre ",1,7.07538826193087e-06,0,1,0,0,0,0
"10382","triplicado ",1,7.07538826193087e-06,0,0,0,0,0,0
"10383","prudence ",1,7.07538826193087e-06,0,0,0,0,0,1
"10384","blk ",1,7.07538826193087e-06,0,0,0,0,0,0
"10385","httpstcooceylbcwe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10386","httpstcodreczvctnlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10387","stopscrollingstartlistening ",1,7.07538826193087e-06,0,0,0,0,0,0
"10388","gagachi ",1,7.07538826193087e-06,0,0,0,0,0,0
"10389","httpstcokawzzvx ",1,7.07538826193087e-06,0,0,0,0,0,0
"10390","trending news ",1,7.07538826193087e-06,0,0,0,0,0,0
"10391","lagunas ",1,7.07538826193087e-06,0,0,0,0,0,0
"10392","defence ",1,7.07538826193087e-06,0,0,0,0,0,0
"10393","sandwiched ",1,7.07538826193087e-06,0,0,0,0,0,0
"10394","reúne ",1,7.07538826193087e-06,0,0,0,0,0,0
"10395","httpstcornqaospqa ",1,7.07538826193087e-06,0,0,0,0,0,0
"10396","httpstcoshperummultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10397","plce ",1,7.07538826193087e-06,0,0,0,0,0,0
"10398","httpstcoblppuhejlla ",1,7.07538826193087e-06,0,0,0,0,0,0
"10399","httpstcoobaiouhbwho ",1,7.07538826193087e-06,0,0,0,0,0,0
"10400","trumpnfls ",1,7.07538826193087e-06,0,0,0,0,0,0
"10401","filter ",1,7.07538826193087e-06,0,0,0,0,0,0
"10402","wreaths ",1,7.07538826193087e-06,0,0,0,0,0,0
"10403","httpstcohueklc ",1,7.07538826193087e-06,0,0,0,0,0,0
"10404","dontforgetbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10405","httpstcoshzesecmoyinside ",1,7.07538826193087e-06,0,0,0,0,0,0
"10406","httpstcoqihyyuylk ",1,7.07538826193087e-06,0,0,0,0,0,0
"10407","calif—taiwanese ",1,7.07538826193087e-06,0,0,0,0,0,0
"10408","chiang ",1,7.07538826193087e-06,0,0,0,0,0,0
"10409","httpstcouvqoecjuprosecutors ",1,7.07538826193087e-06,0,0,0,0,0,0
"10410","httpstcocxrxtcpxthe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10411","httpstcosmpebez ",1,7.07538826193087e-06,0,0,0,0,0,0
"10412","antisemitism ",1,7.07538826193087e-06,0,0,0,0,0,0
"10413","therfore ",1,7.07538826193087e-06,0,0,0,0,0,0
"10414","plagued ",1,7.07538826193087e-06,0,0,0,0,0,0
"10415","norweigan ",1,7.07538826193087e-06,0,0,0,0,0,0
"10416","httpstcophmboasvone ",1,7.07538826193087e-06,0,0,0,0,0,0
"10417","httpstcowjjxrzfixxoton ",1,7.07538826193087e-06,0,0,0,0,0,0
"10418","black… ",1,7.07538826193087e-06,0,0,0,0,0,0
"10419","depp’s ",1,7.07538826193087e-06,0,0,0,0,0,0
"10420","seemingly ",1,7.07538826193087e-06,0,0,0,0,0,0
"10421","داخل ",1,7.07538826193087e-06,0,0,0,0,0,0
"10422","鄭達志 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10423","antonio ",1,7.07538826193087e-06,0,0,0,0,0,0
"10424","quintonlucaskc ",1,7.07538826193087e-06,0,0,0,0,0,0
"10425","vibrant ",1,7.07538826193087e-06,0,0,0,0,0,0
"10426","preference ",1,7.07538826193087e-06,0,0,0,0,0,0
"10427","httpstcopaycqeoqmy🚨 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10428","omahabizman ",1,7.07538826193087e-06,0,0,0,0,0,0
"10429","googlenews“ ",1,7.07538826193087e-06,0,0,0,0,0,0
"10430","uber ",1,7.07538826193087e-06,0,0,0,0,0,0
"10431","taipei ",1,7.07538826193087e-06,0,0,0,0,0,0
"10432","asianchurch ",1,7.07538826193087e-06,0,0,0,0,0,0
"10433","assim ",1,7.07538826193087e-06,0,0,0,0,0,0
"10434","sing ",1,7.07538826193087e-06,0,0,0,0,0,1
"10435","articleeste ",1,7.07538826193087e-06,0,0,0,0,0,0
"10436","nahhh ",1,7.07538826193087e-06,0,0,0,0,0,0
"10437","scarce ",1,7.07538826193087e-06,0,1,1,0,0,0
"10438","httpstcobmodotqijyas ",1,7.07538826193087e-06,0,0,0,0,0,0
"10439","httpstcogdvzzhfgtdid ",1,7.07538826193087e-06,0,0,0,0,0,0
"10440","youthi ",1,7.07538826193087e-06,0,0,0,0,0,0
"10441","httpstcoywlippqsmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10442","xis ",1,7.07538826193087e-06,0,0,0,0,0,0
"10443","httpstconzvqnsnmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10444","usphotos ",1,7.07538826193087e-06,0,0,0,0,0,0
"10445","enoughotrotiroteo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10446","beautifulcourageous ",1,7.07538826193087e-06,0,0,0,0,0,0
"10447","httpstcodrkejwqvmdlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10448","httpstcohbscyndvwxwe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10449","nevermind ",1,7.07538826193087e-06,0,0,0,0,0,0
"10450","httpstcoaeqlhicd ",1,7.07538826193087e-06,0,0,0,0,0,0
"10451","campaignhk ",1,7.07538826193087e-06,0,0,0,0,0,0
"10452","httpstcoehaaghmlfy ",1,7.07538826193087e-06,0,0,0,0,0,0
"10453","pledge ",1,7.07538826193087e-06,0,0,0,0,0,1
"10454","aplaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10455","misconduct ",1,7.07538826193087e-06,0,1,0,1,0,0
"10456","leaves… ",1,7.07538826193087e-06,0,0,0,0,0,0
"10457","proudbakarisellers ",1,7.07538826193087e-06,0,0,0,0,0,0
"10458","httpstcoalshzdjbnestarla ",1,7.07538826193087e-06,0,0,0,0,0,0
"10459","httpstcouxgjxjvmaptop ",1,7.07538826193087e-06,0,0,0,0,0,0
"10460","terrorizing ",1,7.07538826193087e-06,0,0,0,0,0,0
"10461","httpstcouqwtbidwho ",1,7.07538826193087e-06,0,0,0,0,0,0
"10462","excuses ",1,7.07538826193087e-06,0,0,0,0,0,0
"10463","httpstcotggvqmkcpobreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"10464","awfully ",1,7.07538826193087e-06,0,0,0,0,0,0
"10465","httpstcotzprhb ",1,7.07538826193087e-06,0,0,0,0,0,0
"10466","hillsniguelupdate ",1,7.07538826193087e-06,0,0,0,0,0,0
"10467","httpstcokxntvilpablocoyote ",1,7.07538826193087e-06,0,0,0,0,0,0
"10468","burton ",1,7.07538826193087e-06,0,0,0,0,0,0
"10469","custody… ",1,7.07538826193087e-06,0,0,0,0,0,0
"10470","httpstcoyxmfgtjdrbatemangodeep ",1,7.07538826193087e-06,0,0,0,0,0,0
"10471","httpstcoregbnydcki ",1,7.07538826193087e-06,0,0,0,0,0,0
"10472","africa ",1,7.07538826193087e-06,0,0,0,0,0,0
"10473","httpstcoyeisogdcmhornumjames ",1,7.07538826193087e-06,0,0,0,0,0,0
"10474","meanbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10475","unnecessary ",1,7.07538826193087e-06,0,0,0,0,0,0
"10476","churchfdrlst ",1,7.07538826193087e-06,0,0,0,0,0,0
"10477","httpstcolmhpgoycan ",1,7.07538826193087e-06,0,0,0,0,0,0
"10478","shooting unfolded ",1,7.07538826193087e-06,0,0,0,0,0,0
"10479","httpstcoefaoipbhlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10480","volunteer ",1,7.07538826193087e-06,0,0,1,0,0,1
"10481","foxvegas ",1,7.07538826193087e-06,0,0,0,0,0,0
"10482","ca。事发地点是在一个华人教堂，而开枪嫌犯也是一位多岁的华人男性。所以和种族问题有毛关系？请搞清楚事实再发言。reporting ",1,7.07538826193087e-06,0,0,0,0,0,0
"10483","•winston ",1,7.07538826193087e-06,0,0,0,0,0,0
"10484","unarmedbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10485","kidspeoples ",1,7.07538826193087e-06,0,0,0,0,0,0
"10486","httpstcotajqqirsmarkhamill ",1,7.07538826193087e-06,0,0,0,0,0,0
"10487","httpstcovhmxphugw ",1,7.07538826193087e-06,0,0,0,0,0,0
"10488","evenlyuvalde ",1,7.07538826193087e-06,0,0,0,0,0,0
"10489","usia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10490","nationalgunviolenceawarenessday ",1,7.07538826193087e-06,0,0,0,0,0,0
"10491","detained”first ",1,7.07538826193087e-06,0,0,0,0,0,0
"10492","httpstcowdxadcbshooting ",1,7.07538826193087e-06,0,0,0,0,0,0
"10493","🇻🇪🇺🇸 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10494","żyje ",1,7.07538826193087e-06,0,0,0,0,0,0
"10495","httpstcoaaxaqfnxitsmestopevil ",1,7.07538826193087e-06,0,0,0,0,0,0
"10496","girlsreallyrule ",1,7.07538826193087e-06,0,0,0,0,0,0
"10497","httpstcocadynjtpdwhy ",1,7.07538826193087e-06,0,0,0,0,0,0
"10498","httpstcoddkhubnwycmultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10499","httpstcotgyzwexgwshooting ",1,7.07538826193087e-06,0,0,0,0,0,0
"10500","tunein ",1,7.07538826193087e-06,0,0,0,0,0,0
"10501","mafias ",1,7.07538826193087e-06,0,0,0,0,0,0
"10502","logging ",1,7.07538826193087e-06,0,0,0,0,0,0
"10503","shootingguns ",1,7.07538826193087e-06,0,0,0,0,0,0
"10504","httpstcoaakbimczbuffalo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10505","raza ",1,7.07538826193087e-06,0,0,0,0,0,0
"10506","soccorritori ",1,7.07538826193087e-06,0,0,0,0,0,0
"10507","httpstcoawmmbesuchurchgoers ",1,7.07538826193087e-06,0,0,0,0,0,0
"10508","chinahttpstcoogxgahnucannyg ",1,7.07538826193087e-06,0,0,0,0,0,0
"10509","httpstcoucyrdxllaalleged ",1,7.07538826193087e-06,0,0,0,0,0,0
"10510","storiche ",1,7.07538826193087e-06,0,0,0,0,0,0
"10511","done” ",1,7.07538826193087e-06,0,0,0,0,0,0
"10512","ofreció ",1,7.07538826193087e-06,0,0,0,0,0,0
"10513","owned ",1,7.07538826193087e-06,0,0,0,0,0,0
"10514","httpstcokarddjparishioners ",1,7.07538826193087e-06,0,0,0,0,0,0
"10515","umar ",1,7.07538826193087e-06,0,0,0,0,0,0
"10516","httpstcoxngpasboaq ",1,7.07538826193087e-06,0,0,0,0,0,0
"10517","forusall ",1,7.07538826193087e-06,0,0,0,0,0,0
"10518","countrylaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10519","bloodiest ",1,7.07538826193087e-06,0,0,0,0,0,0
"10520","terluka ",1,7.07538826193087e-06,0,0,0,0,0,0
"10521","httpstcogtxseamultiple ",1,7.07538826193087e-06,0,0,0,0,0,0
"10522","httpstcobjclxahbbwhat ",1,7.07538826193087e-06,0,0,0,0,0,0
"10523","mastertux ",1,7.07538826193087e-06,0,0,0,0,0,0
"10524","copyright ",1,7.07538826193087e-06,0,0,0,0,0,0
"10525","afternoon’s ",1,7.07538826193087e-06,0,0,0,0,0,0
"10526","httpstcooqnswsuvbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"10527","tylenol ",1,7.07538826193087e-06,0,0,0,0,0,0
"10528","kinfolk ",1,7.07538826193087e-06,0,0,0,0,0,0
"10529","httpstcodntmvelxlaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
"10530","httpstcosxymehxodtwopointfilmz ",1,7.07538826193087e-06,0,0,0,0,0,0
"10531","httpstcoiucyzxcgtzthe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10532","httpstcorbprezmduncalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10533","httpstcocnwnfjgcalifornia ",1,7.07538826193087e-06,0,0,0,0,0,0
"10534","woodstaiwanese ",1,7.07538826193087e-06,0,0,0,0,0,0
"10535","thisiskyler ",1,7.07538826193087e-06,0,0,0,0,0,0
"10536","clayton ",1,7.07538826193087e-06,0,0,0,0,0,0
"10537","heartbroken💔 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10538","httpstcosdlcqxvxhjonlemire ",1,7.07538826193087e-06,0,0,0,0,0,0
"10539","locals ",1,7.07538826193087e-06,0,0,0,0,0,0
"10540","負傷者の数や状態、犯行の動機は、今のところ不明。 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10541","getty ",1,7.07538826193087e-06,0,0,0,0,0,0
"10542","noo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10543","httpstcofohlbkxmmbreaking ",1,7.07538826193087e-06,0,0,0,0,0,0
"10544","disguise ",1,7.07538826193087e-06,0,0,0,0,0,0
"10545","kaybettiği ",1,7.07538826193087e-06,0,0,0,0,0,0
"10546","disastro ",1,7.07538826193087e-06,0,0,0,0,0,0
"10547","differencehttpstcotfxowluv ",1,7.07538826193087e-06,0,0,0,0,0,0
"10548","jednoho ",1,7.07538826193087e-06,0,0,0,0,0,0
"10549","endesarrollo ",1,7.07538826193087e-06,0,0,0,0,0,0
"10550","httpstcokhuecvrtbuma ",1,7.07538826193087e-06,0,0,0,0,0,0
"10551","httpstcokopggvtvoone ",1,7.07538826193087e-06,0,0,0,0,0,0
"10552","lagunawoodsnews ",1,7.07538826193087e-06,0,0,0,0,0,0
"10553","esperanzaexcited ",1,7.07538826193087e-06,0,0,0,0,0,0
"10554","httpstcoaojxykodpotus ",1,7.07538826193087e-06,0,0,0,0,0,0
"10555","’s🙏 ",1,7.07538826193087e-06,0,0,0,0,0,0
"10556","abcnewsbayarea ",1,7.07538826193087e-06,0,0,0,0,0,0
"10557","loop ",1,7.07538826193087e-06,0,0,0,0,0,0
"10558","elpaisamericawatching ",1,7.07538826193087e-06,0,0,0,0,0,0
"10559","categorized ",1,7.07538826193087e-06,0,0,0,0,0,0
"10560","httpstcosiotgqywe ",1,7.07538826193087e-06,0,0,0,0,0,0
"10561","vuruldulaguna ",1,7.07538826193087e-06,0,0,0,0,0,0
