"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"27240","trainer ",1,1.17967653269474e-05,0,0,0,0,0,0
"27241","annonce ",1,1.17967653269474e-05,0,0,0,0,0,0
"27242","فــوق ",1,1.17967653269474e-05,0,0,0,0,0,0
"27243","💟hey ",1,1.17967653269474e-05,0,0,0,0,0,0
"27244","😭😂make ",1,1.17967653269474e-05,0,0,0,0,0,0
"27245","そのような我が儘を言っても仕方なかろう。さっさと諦めよ（がしっと布団掴みwell ",1,1.17967653269474e-05,0,0,0,0,0,0
"27246","alan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27247","httptcojdchgietyi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27248","notas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27249","opo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27250","commented ",1,1.17967653269474e-05,0,0,0,0,0,0
"27251","httptcojhgvkjtpahelped ",1,1.17967653269474e-05,0,0,0,0,0,0
"27252","uit ",1,1.17967653269474e-05,0,0,0,0,0,0
"27253","godinez ",1,1.17967653269474e-05,0,0,0,0,0,0
"27254","credito ",1,1.17967653269474e-05,0,0,0,0,0,0
"27255","🍼chileeeeeoye ",1,1.17967653269474e-05,0,0,0,0,0,0
"27256","httptcofrfjosxv ",1,1.17967653269474e-05,0,0,0,0,0,0
"27257","🍲 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27258","droga ",1,1.17967653269474e-05,0,0,0,0,0,0
"27259","sido ",1,1.17967653269474e-05,0,0,0,0,0,0
"27260","こちらこそ有り難うございます。こちらのaタイプ集合と帝さんを、同じくaタイプのジュキさんとdaiさんに、ぜひ交換して頂きたいです。só ",1,1.17967653269474e-05,0,0,0,0,0,0
"27261","😭😭beatrizgomes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27262","¿ni ",1,1.17967653269474e-05,0,0,0,0,0,0
"27263","digging ",1,1.17967653269474e-05,0,0,0,0,0,0
"27264","gwarn ",1,1.17967653269474e-05,0,0,0,0,0,0
"27265","hhahahahahhaahah ",1,1.17967653269474e-05,0,0,0,0,0,0
"27266","viptenshi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27267","itviendo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27268","teamcopaamérica ",1,1.17967653269474e-05,0,0,0,0,0,0
"27269","もう２年やってないわ･･yolathedon ",1,1.17967653269474e-05,0,0,0,0,0,0
"27270","banha ",1,1.17967653269474e-05,0,0,0,0,0,0
"27271","كما ",1,1.17967653269474e-05,0,0,0,0,0,0
"27272","inhale ",1,1.17967653269474e-05,0,0,0,0,0,0
"27273","httpstcowhzdlkglacebreakingreport ",1,1.17967653269474e-05,0,0,0,0,0,0
"27274","adelantarsecarolborin ",1,1.17967653269474e-05,0,0,0,0,0,0
"27275","httptcopudmijzd ",1,1.17967653269474e-05,0,0,0,0,0,0
"27276","fabriqué ",1,1.17967653269474e-05,0,0,0,0,0,0
"27277","minuter ",1,1.17967653269474e-05,0,0,0,0,0,0
"27278","otownofficial ",1,1.17967653269474e-05,0,0,0,0,0,0
"27279","httptcoyyaibbxpjnewseumed ",1,1.17967653269474e-05,0,0,0,0,0,0
"27280","woa ",1,1.17967653269474e-05,0,0,0,0,0,0
"27281","contestado ",1,1.17967653269474e-05,0,0,0,0,0,0
"27282","カッコいいね♪amin ",1,1.17967653269474e-05,0,0,0,0,0,0
"27283","chilewell ",1,1.17967653269474e-05,0,0,0,0,0,0
"27284","amendoimsee ",1,1.17967653269474e-05,0,0,0,0,0,0
"27285","kymburleev ",1,1.17967653269474e-05,0,0,0,0,0,0
"27286","méxicodnnk ",1,1.17967653269474e-05,0,0,0,0,0,0
"27287","farman ",1,1.17967653269474e-05,0,0,0,0,0,0
"27288","yrs ",1,1.17967653269474e-05,0,0,0,0,0,0
"27289","fodaapenas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27290","httpstcochgvhuystalk ",1,1.17967653269474e-05,0,0,0,0,0,0
"27291","httptcotucgchbth ",1,1.17967653269474e-05,0,0,0,0,0,0
"27292","reports ",1,1.17967653269474e-05,0,0,0,0,0,0
"27293","⌣人⌣ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27294","erdoğan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27295","konzeption ",1,1.17967653269474e-05,0,0,0,0,0,0
"27296","たしかに終わり方は微妙だけど、感動できるシーンも多くて、よかった〜！よきドラマだった！tirei ",1,1.17967653269474e-05,0,0,0,0,0,0
"27297","nutting ",1,1.17967653269474e-05,0,0,0,0,0,0
"27298","caliabycarrie ",1,1.17967653269474e-05,0,0,0,0,0,0
"27299","wayivinaluisa ",1,1.17967653269474e-05,0,0,0,0,0,0
"27300","telli ",1,1.17967653269474e-05,0,0,0,0,0,0
"27301","oscuridad ",1,1.17967653269474e-05,0,0,0,0,0,0
"27302","haitian ",1,1.17967653269474e-05,0,0,0,0,0,0
"27303","httptcorlqcqwmtkeeanjohnson ",1,1.17967653269474e-05,0,0,0,0,0,0
"27304","blacki ",1,1.17967653269474e-05,0,0,0,0,0,0
"27305","｢歳は取りたないなw｣ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27306","extrañamos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27307","fitbit ",1,1.17967653269474e-05,0,0,0,0,0,0
"27308","jewel ",1,1.17967653269474e-05,0,0,0,0,0,0
"27309","toyosi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27310","gudmorning ",1,1.17967653269474e-05,0,0,0,0,0,0
"27311","😹leivalf ",1,1.17967653269474e-05,0,0,0,0,0,0
"27312","badchicagobusiness ",1,1.17967653269474e-05,0,0,0,0,0,0
"27313","experienced ",1,1.17967653269474e-05,0,0,0,0,0,1
"27314","pinbdb ",1,1.17967653269474e-05,0,0,0,0,0,0
"27315","danza ",1,1.17967653269474e-05,0,0,0,0,0,0
"27316","stagename ",1,1.17967653269474e-05,0,0,0,0,0,0
"27317","thaté ",1,1.17967653269474e-05,0,0,0,0,0,0
"27318","senhoras ",1,1.17967653269474e-05,0,0,0,0,0,0
"27319","nickel ",1,1.17967653269474e-05,0,0,0,0,0,0
"27320","😏😏😏😏😏💦💦💦👅👅👅hancocksara ",1,1.17967653269474e-05,0,0,0,0,0,0
"27321","espirituais ",1,1.17967653269474e-05,0,0,0,0,0,0
"27322","continuo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27323","letsgohawksjharden ",1,1.17967653269474e-05,0,0,0,0,0,0
"27324","houses ",1,1.17967653269474e-05,0,0,0,0,0,0
"27325","invicto ",1,1.17967653269474e-05,0,0,0,0,0,0
"27326","intriga ",1,1.17967653269474e-05,0,0,0,0,0,0
"27327","󾍁 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27328","😏trying ",1,1.17967653269474e-05,0,0,0,0,0,0
"27329","httptcobgsgazdfu ",1,1.17967653269474e-05,0,0,0,0,0,0
"27330","。 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27331","heeen ",1,1.17967653269474e-05,0,0,0,0,0,0
"27332","tesão ",1,1.17967653269474e-05,0,0,0,0,0,0
"27333","hhhhhhhhhh ",1,1.17967653269474e-05,0,0,0,0,0,0
"27334","emily ",1,1.17967653269474e-05,0,0,0,0,0,0
"27335","éafikan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27336","mixed ",1,1.17967653269474e-05,0,0,0,0,0,0
"27337","aweboo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27338","store  ",1,1.17967653269474e-05,0,0,0,0,0,0
"27339","😂😂randy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27340","jerome ",1,1.17967653269474e-05,0,0,0,0,0,0
"27341","휴식으로 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27342","thewawg ",1,1.17967653269474e-05,0,0,0,0,0,0
"27343","hattrickcfk ",1,1.17967653269474e-05,0,0,0,0,0,0
"27344","grant ",1,1.17967653269474e-05,0,0,0,0,0,1
"27345","passionnant ",1,1.17967653269474e-05,0,0,0,0,0,0
"27346","viña ",1,1.17967653269474e-05,0,0,0,0,0,0
"27347","clvbrownsfans ",1,1.17967653269474e-05,0,0,0,0,0,0
"27348","jveux ",1,1.17967653269474e-05,0,0,0,0,0,0
"27349","っ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27350","windevrockstarr ",1,1.17967653269474e-05,0,0,0,0,0,0
"27351","allies ",1,1.17967653269474e-05,0,0,0,0,0,0
"27352","liferenethediamond ",1,1.17967653269474e-05,0,0,0,0,0,0
"27353","💁💁 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27354","youtubei ",1,1.17967653269474e-05,0,0,0,0,0,0
"27355","sonicsuperstar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27356","disagreed ",1,1.17967653269474e-05,0,0,0,0,0,0
"27357","sertasweepstakes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27358","jusquà ",1,1.17967653269474e-05,0,0,0,0,0,0
"27359","oslo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27360","l’attore ",1,1.17967653269474e-05,0,0,0,0,0,0
"27361","alone’ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27362","provasacostada ",1,1.17967653269474e-05,0,0,0,0,0,0
"27363","escape ",1,1.17967653269474e-05,0,1,1,0,0,1
"27364","estreeeeeeeella ",1,1.17967653269474e-05,0,0,0,0,0,0
"27365","coscorrón ",1,1.17967653269474e-05,0,0,0,0,0,0
"27366","waybonstempos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27367","tods ",1,1.17967653269474e-05,0,0,0,0,0,0
"27368","jasonlevin ",1,1.17967653269474e-05,0,0,0,0,0,0
"27369","hairwill ",1,1.17967653269474e-05,0,0,0,0,0,0
"27370","somethings ",1,1.17967653269474e-05,0,0,0,0,0,0
"27371","weekharrystyles ",1,1.17967653269474e-05,0,0,0,0,0,0
"27372","stalini ",1,1.17967653269474e-05,0,0,0,0,0,0
"27373","scar ",1,1.17967653269474e-05,0,1,1,1,1,0
"27374","derriere ",1,1.17967653269474e-05,0,0,0,0,0,0
"27375","httpstcoetunapfwtransexuais ",1,1.17967653269474e-05,0,0,0,0,0,0
"27376","fodakatiegardnerhc ",1,1.17967653269474e-05,0,0,0,0,0,0
"27377","usyessssssssss ",1,1.17967653269474e-05,0,0,0,0,0,0
"27378","neutrality ",1,1.17967653269474e-05,0,0,0,0,0,0
"27379","連れ出せたなら ",1,1.17967653269474e-05,0,0,0,0,0,0
"27380","votando ",1,1.17967653269474e-05,0,0,0,0,0,0
"27381","httptcojuifxtylem🏄📷🏄📷🏄 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27382","sororidad ",1,1.17967653269474e-05,0,0,0,0,0,0
"27383","nenhuns ",1,1.17967653269474e-05,0,0,0,0,0,0
"27384","amargo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27385","يعود ",1,1.17967653269474e-05,0,0,0,0,0,0
"27386","ºt ",1,1.17967653269474e-05,0,0,0,0,0,0
"27387","lolshaixdobrev ",1,1.17967653269474e-05,0,0,0,0,0,0
"27388","período ",1,1.17967653269474e-05,0,0,0,0,0,0
"27389","profeee¡¡¡¡¡¡¡blackscarfafc ",1,1.17967653269474e-05,0,0,0,0,0,0
"27390","kroqpsicopatafeliz ",1,1.17967653269474e-05,0,0,0,0,0,0
"27391","pedoi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27392","httpstcoopoxwmnapincondicionales ",1,1.17967653269474e-05,0,0,0,0,0,0
"27393","nowwavvymike ",1,1.17967653269474e-05,0,0,0,0,0,0
"27394","alive ",1,1.17967653269474e-05,0,0,0,0,0,1
"27395","nakhon ",1,1.17967653269474e-05,0,0,0,0,0,0
"27396","البلطان ",1,1.17967653269474e-05,0,0,0,0,0,0
"27397","ths ",1,1.17967653269474e-05,0,0,0,0,0,0
"27398","shirtgraceas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27399","heyyy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27400","httptcoupruepaai ",1,1.17967653269474e-05,0,0,0,0,0,0
"27401","galactica ",1,1.17967653269474e-05,0,0,0,0,0,0
"27402","puestos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27403","ô ",1,1.17967653269474e-05,0,0,0,0,0,0
"27404","pisan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27405","cabanesmarie ",1,1.17967653269474e-05,0,0,0,0,0,0
"27406","açai ",1,1.17967653269474e-05,0,0,0,0,0,0
"27407","takedownshaileybaldwin ",1,1.17967653269474e-05,0,0,0,0,0,0
"27408","março ",1,1.17967653269474e-05,0,0,0,0,0,0
"27409","これ・・面白いmañana ",1,1.17967653269474e-05,0,0,0,0,0,0
"27410","cuida ",1,1.17967653269474e-05,0,0,0,0,0,0
"27411","hackgotta ",1,1.17967653269474e-05,0,0,0,0,0,0
"27412","flasheo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27413","chrismcbane ",1,1.17967653269474e-05,0,0,0,0,0,0
"27414","bwwings ",1,1.17967653269474e-05,0,0,0,0,0,0
"27415","wlona ",1,1.17967653269474e-05,0,0,0,0,0,0
"27416","quei ",1,1.17967653269474e-05,0,0,0,0,0,0
"27417","endings ",1,1.17967653269474e-05,0,0,0,0,0,0
"27418","badauthorsullivan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27419","socorropero ",1,1.17967653269474e-05,0,0,0,0,0,0
"27420","impresionante ",1,1.17967653269474e-05,0,0,0,0,0,0
"27421","agradeceis ",1,1.17967653269474e-05,0,0,0,0,0,0
"27422","tºc ",1,1.17967653269474e-05,0,0,0,0,0,0
"27423","😂paying ",1,1.17967653269474e-05,0,0,0,0,0,0
"27424","lalocaamerica ",1,1.17967653269474e-05,0,0,0,0,0,0
"27425","chupar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27426","dabordmurabebot ",1,1.17967653269474e-05,0,0,0,0,0,0
"27427","kkkkkkkkkkkkkkkkkkkkkk ",1,1.17967653269474e-05,0,0,0,0,0,0
"27428","cobra ",1,1.17967653269474e-05,0,0,1,0,0,0
"27429","cerradas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27430","contrataque ",1,1.17967653269474e-05,0,0,0,0,0,0
"27431","rbdim ",1,1.17967653269474e-05,0,0,0,0,0,0
"27432","nervioslouistomlinson ",1,1.17967653269474e-05,0,0,0,0,0,0
"27433","diapers ",1,1.17967653269474e-05,0,0,0,0,0,0
"27434","poetry ",1,1.17967653269474e-05,0,0,0,0,0,0
"27435","kkkkkkkk ",1,1.17967653269474e-05,0,0,0,0,0,0
"27436","nowberikan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27437","ix ",1,1.17967653269474e-05,0,0,0,0,0,0
"27438","windkmh ",1,1.17967653269474e-05,0,0,0,0,0,0
"27439","futjar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27440","siruti ",1,1.17967653269474e-05,0,0,0,0,0,0
"27441","olimpo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27442","rebiento ",1,1.17967653269474e-05,0,0,0,0,0,0
"27443","dehors ",1,1.17967653269474e-05,0,0,0,0,0,0
"27444","resultadoi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27445","غشاشه ",1,1.17967653269474e-05,0,0,0,0,0,0
"27446","copaamericachileellscurnock ",1,1.17967653269474e-05,0,0,0,0,0,0
"27447","pscclickdonation ",1,1.17967653269474e-05,0,0,0,0,0,0
"27448","pararájakemillerdmkasie ",1,1.17967653269474e-05,0,0,0,0,0,0
"27449","ratios ",1,1.17967653269474e-05,0,0,0,0,0,0
"27450","httpstcoqezgqadttliderandroide ",1,1.17967653269474e-05,0,0,0,0,0,0
"27451","astropositive ",1,1.17967653269474e-05,0,0,0,0,0,0
"27452","httptcoriamadykbsnull ",1,1.17967653269474e-05,0,0,0,0,0,0
"27453","انا☝️echoesx ",1,1.17967653269474e-05,0,0,0,0,0,0
"27454","comando ",1,1.17967653269474e-05,0,0,0,0,0,0
"27455","httptcoykjwbyuanwisdoms ",1,1.17967653269474e-05,0,0,0,0,0,0
"27456","😂el ",1,1.17967653269474e-05,0,0,0,0,0,0
"27457","عادل ",1,1.17967653269474e-05,0,0,0,0,0,0
"27458","askcrushnão ",1,1.17967653269474e-05,0,0,0,0,0,0
"27459","httptcogexekptrnational ",1,1.17967653269474e-05,0,0,0,0,0,0
"27460","copies ",1,1.17967653269474e-05,0,0,0,0,0,0
"27461","この飛行機がオレのモンになっただけだぜ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27462","点入り ",1,1.17967653269474e-05,0,0,0,0,0,0
"27463","heritage ",1,1.17967653269474e-05,0,0,0,0,0,0
"27464","vidabates ",1,1.17967653269474e-05,0,0,0,0,0,0
"27465","ditweet ",1,1.17967653269474e-05,0,0,0,0,0,0
"27466","guaraná ",1,1.17967653269474e-05,0,0,0,0,0,0
"27467","interno ",1,1.17967653269474e-05,0,0,0,0,0,0
"27468","httptcoiwfhlmyx ",1,1.17967653269474e-05,0,0,0,0,0,0
"27469","comemorava ",1,1.17967653269474e-05,0,0,0,0,0,0
"27470","upwhat ",1,1.17967653269474e-05,0,0,0,0,0,0
"27471","smaller ",1,1.17967653269474e-05,0,0,0,0,0,0
"27472","protestar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27473","camino🎵good ",1,1.17967653269474e-05,0,0,0,0,0,0
"27474","replytweetmy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27475","lubricar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27476","dolphinproject ",1,1.17967653269474e-05,0,0,0,0,0,0
"27477","tregua” ",1,1.17967653269474e-05,0,0,0,0,0,0
"27478","電車乗る前まで泣いてたよぉ← ",1,1.17967653269474e-05,0,0,0,0,0,0
"27479","scared😁 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27480","httptcoguipxpbzwmhi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27481","crossfit ",1,1.17967653269474e-05,0,0,0,0,0,0
"27482","cookout ",1,1.17967653269474e-05,0,0,0,0,0,0
"27483","同じく✋そして再履修決定misspyne ",1,1.17967653269474e-05,0,0,0,0,0,0
"27484","carrement ",1,1.17967653269474e-05,0,0,0,0,0,0
"27485","الغائبين، ",1,1.17967653269474e-05,0,0,0,0,0,0
"27486","lightnings ",1,1.17967653269474e-05,0,0,0,0,0,0
"27487","historiam ",1,1.17967653269474e-05,0,0,0,0,0,0
"27488","httptcojzhpkgug ",1,1.17967653269474e-05,0,0,0,0,0,0
"27489","aturarkatiedouglasxo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27490","httptcotndyjaooy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27491","fileisler ",1,1.17967653269474e-05,0,0,0,0,0,0
"27492","showin ",1,1.17967653269474e-05,0,0,0,0,0,0
"27493","preguntabas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27494","のーぶーちゃーん😢＊ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27495","tonightllegar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27496","httptcogzmuoqtazacaistarbright ",1,1.17967653269474e-05,0,0,0,0,0,0
"27497","bugsno ",1,1.17967653269474e-05,0,0,0,0,0,0
"27498","tardar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27499","fbte ",1,1.17967653269474e-05,0,0,0,0,0,0
"27500","mexchampagnepaula ",1,1.17967653269474e-05,0,0,0,0,0,0
"27501","requirements ",1,1.17967653269474e-05,0,0,0,0,0,0
"27502","delahaykakmero ",1,1.17967653269474e-05,0,0,0,0,0,0
"27503","tieastsideeshawty ",1,1.17967653269474e-05,0,0,0,0,0,0
"27504","👌check ",1,1.17967653269474e-05,0,0,0,0,0,0
"27505","pensandoamericasi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27506","sickpongan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27507","comparada ",1,1.17967653269474e-05,0,0,0,0,0,0
"27508","solitaire ",1,1.17967653269474e-05,0,0,0,0,0,0
"27509","rubbing ",1,1.17967653269474e-05,0,0,0,0,0,0
"27510","motel ",1,1.17967653269474e-05,0,0,0,0,0,0
"27511","insultos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27512","ciúme ",1,1.17967653269474e-05,0,0,0,0,0,0
"27513","hortons ",1,1.17967653269474e-05,0,0,0,0,0,0
"27514","peacepunkprince ",1,1.17967653269474e-05,0,0,0,0,0,0
"27515","cocky ",1,1.17967653269474e-05,0,0,0,0,0,0
"27516","youtubese ",1,1.17967653269474e-05,0,0,0,0,0,0
"27517","esi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27518","saratogatrack ",1,1.17967653269474e-05,0,0,0,0,0,0
"27519","csmithlive ",1,1.17967653269474e-05,0,0,0,0,0,0
"27520","mdwx ",1,1.17967653269474e-05,0,0,0,0,0,0
"27521","askryanminaj ",1,1.17967653269474e-05,0,0,0,0,0,0
"27522","riquezas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27523","enojada ",1,1.17967653269474e-05,0,0,0,0,0,0
"27524","exse ",1,1.17967653269474e-05,0,0,0,0,0,0
"27525","divine ",1,1.17967653269474e-05,0,0,0,0,0,0
"27526","httptcodunvtsbpzeh ",1,1.17967653269474e-05,0,0,0,0,0,0
"27527","httptcovqvkgybkp ",1,1.17967653269474e-05,0,0,0,0,0,0
"27528","revival ",1,1.17967653269474e-05,0,0,0,0,0,1
"27529","caracteristica ",1,1.17967653269474e-05,0,0,0,0,0,0
"27530","voo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27531","réclament ",1,1.17967653269474e-05,0,0,0,0,0,0
"27532","httptcoouystfpgy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27533","recruit ",1,1.17967653269474e-05,0,0,0,0,0,0
"27534","cabala ",1,1.17967653269474e-05,0,0,0,0,0,0
"27535","cait ",1,1.17967653269474e-05,0,0,0,0,0,0
"27536","poto ",1,1.17967653269474e-05,0,0,0,0,0,0
"27537","enfim ",1,1.17967653269474e-05,0,0,0,0,0,0
"27538","erros ",1,1.17967653269474e-05,0,0,0,0,0,0
"27539","garrycarmody ",1,1.17967653269474e-05,0,0,0,0,0,0
"27540","saranno ",1,1.17967653269474e-05,0,0,0,0,0,0
"27541","method ",1,1.17967653269474e-05,0,0,0,0,0,0
"27542","🙌🏾 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27543","marijuanamoi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27544","controlbombienana ",1,1.17967653269474e-05,0,0,0,0,0,0
"27545","mereça ",1,1.17967653269474e-05,0,0,0,0,0,0
"27546","pile ",1,1.17967653269474e-05,0,0,0,0,0,0
"27547","httptcowpnahuzbrjhace ",1,1.17967653269474e-05,0,0,0,0,0,0
"27548","recebemos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27549","god因幡の白ウサギ、アライグマバージョンｗ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27550","tuviera ",1,1.17967653269474e-05,0,0,0,0,0,0
"27551","nacio ",1,1.17967653269474e-05,0,0,0,0,0,0
"27552","shop ",1,1.17967653269474e-05,0,0,0,0,0,0
"27553","asoltar ",1,1.17967653269474e-05,0,0,0,0,0,0
"27554","octavoscaptherlock ",1,1.17967653269474e-05,0,0,0,0,0,0
"27555","juges ",1,1.17967653269474e-05,0,0,0,0,0,0
"27556","tlp ",1,1.17967653269474e-05,0,0,0,0,0,0
"27557","httptcouoblpzp ",1,1.17967653269474e-05,0,0,0,0,0,0
"27558","hector ",1,1.17967653269474e-05,0,0,0,0,0,0
"27559","bukan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27560","thraceadams ",1,1.17967653269474e-05,0,0,0,0,0,0
"27561","adeltane ",1,1.17967653269474e-05,0,0,0,0,0,0
"27562","httptcocjcilyrtrkim ",1,1.17967653269474e-05,0,0,0,0,0,0
"27563","doriy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27564","bussssss ",1,1.17967653269474e-05,0,0,0,0,0,0
"27565","cirujano ",1,1.17967653269474e-05,0,0,0,0,0,0
"27566","😲 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27567","verdes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27568","ahodio ",1,1.17967653269474e-05,0,0,0,0,0,0
"27569","httptcogapicvfwputos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27570","firstyup ",1,1.17967653269474e-05,0,0,0,0,0,0
"27571","httpstcorodgirkgdnuna ",1,1.17967653269474e-05,0,0,0,0,0,0
"27572","enkuentra ",1,1.17967653269474e-05,0,0,0,0,0,0
"27573","nancyfechnay ",1,1.17967653269474e-05,0,0,0,0,0,0
"27574","sofrimento ",1,1.17967653269474e-05,0,0,0,0,0,0
"27575","thecup ",1,1.17967653269474e-05,0,0,0,0,0,0
"27576","sey ",1,1.17967653269474e-05,0,0,0,0,0,0
"27577","المؤمنون ",1,1.17967653269474e-05,0,0,0,0,0,0
"27578","video😢😢😢sometimes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27579","smhfav ",1,1.17967653269474e-05,0,0,0,0,0,0
"27580","saí ",1,1.17967653269474e-05,0,0,0,0,0,0
"27581","highway ",1,1.17967653269474e-05,0,0,0,0,0,0
"27582","httptcogynteecqnitsthereallogic ",1,1.17967653269474e-05,0,0,0,0,0,0
"27583","dates ",1,1.17967653269474e-05,0,0,0,0,0,0
"27584","multa ",1,1.17967653269474e-05,0,0,0,0,0,0
"27585","escolagoverno ",1,1.17967653269474e-05,0,0,0,0,0,0
"27586","torotodavía ",1,1.17967653269474e-05,0,0,0,0,0,0
"27587","httpstcohcyxwkwtka ",1,1.17967653269474e-05,0,0,0,0,0,0
"27588","جنبها ",1,1.17967653269474e-05,0,0,0,0,0,0
"27589","orrr ",1,1.17967653269474e-05,0,0,0,0,0,0
"27590","ligo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27591","pinningqueenofguysdioudlol ",1,1.17967653269474e-05,0,0,0,0,0,0
"27592","alláizzy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27593","hmfaigen ",1,1.17967653269474e-05,0,0,0,0,0,0
"27594","supersmashbrosismailduzgun ",1,1.17967653269474e-05,0,0,0,0,0,0
"27595","goooooooooooool ",1,1.17967653269474e-05,0,0,0,0,0,0
"27596","httpstcocsxopzaktq ",1,1.17967653269474e-05,0,0,0,0,0,0
"27597","httptcoiihpufkmzz ",1,1.17967653269474e-05,0,0,0,0,0,0
"27598","fury ",1,1.17967653269474e-05,0,1,1,0,1,0
"27599","profesor ",1,1.17967653269474e-05,0,0,0,0,0,0
"27600","prefecture ",1,1.17967653269474e-05,0,0,0,0,0,0
"27601","chiquejá ",1,1.17967653269474e-05,0,0,0,0,0,0
"27602","（ニューズウィーク日本版） ",1,1.17967653269474e-05,0,0,0,0,0,0
"27603","httpstcorftuyumdpbeing ",1,1.17967653269474e-05,0,0,0,0,0,0
"27604","httptcofrwftperks ",1,1.17967653269474e-05,0,0,0,0,0,0
"27605","friesi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27606","😉👊 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27607","youte ",1,1.17967653269474e-05,0,0,0,0,0,0
"27608","guay ",1,1.17967653269474e-05,0,0,0,0,0,0
"27609","🌸fam ",1,1.17967653269474e-05,0,0,0,0,0,0
"27610","venturecapitalistkylie ",1,1.17967653269474e-05,0,0,0,0,0,0
"27611","fera ",1,1.17967653269474e-05,0,0,0,0,0,0
"27612","playクックと魔法のレシピで遊ぼう ",1,1.17967653269474e-05,0,0,0,0,0,0
"27613","kcrw ",1,1.17967653269474e-05,0,0,0,0,0,0
"27614","grandes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27615","weareproudofyouanittathat ",1,1.17967653269474e-05,0,0,0,0,0,0
