"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"7832","international ",2,1.23309123642058e-05,1,0,0,0,0,0
"7851","helmet ",2,1.23309123642058e-05,0,0,1,0,0,1
"7853","hood ",2,1.23309123642058e-05,0,1,1,1,1,0
"7872","abort ",2,1.23309123642058e-05,0,1,0,0,0,0
"7879","debacle ",2,1.23309123642058e-05,0,1,1,0,0,0
"7895","unspeakable ",2,1.23309123642058e-05,0,1,1,0,0,0
"7913","arguments ",2,1.23309123642058e-05,0,0,0,0,1,0
"7914","inflict ",2,1.23309123642058e-05,0,1,1,0,1,0
"7916","sincerity ",2,1.23309123642058e-05,0,0,0,0,0,1
"7928","ancient ",2,1.23309123642058e-05,0,1,0,0,0,0
"7936","atrocious ",2,1.23309123642058e-05,0,1,0,1,1,0
"7955","complain ",2,1.23309123642058e-05,0,1,0,0,1,0
"7958","barrier ",2,1.23309123642058e-05,0,1,0,0,1,0
"7959","negative ",2,1.23309123642058e-05,0,1,0,0,0,0
"7964","breakfast ",2,1.23309123642058e-05,0,0,0,0,0,1
"7968","travesty ",2,1.23309123642058e-05,0,1,1,1,0,0
"7972","righteous ",2,1.23309123642058e-05,0,0,0,0,0,1
"7994","miserable ",2,1.23309123642058e-05,0,1,0,1,1,0
"7996","carefully ",2,1.23309123642058e-05,0,0,0,0,0,1
"7999","doomed ",2,1.23309123642058e-05,0,1,1,0,0,0
"8016","compelling ",2,1.23309123642058e-05,0,0,0,0,0,1
"8018","trophy ",2,1.23309123642058e-05,0,0,0,0,0,1
"8022","producer ",2,1.23309123642058e-05,0,0,0,0,0,1
"8036","uncomfortable ",2,1.23309123642058e-05,0,1,0,0,0,0
"8043","overflow ",2,1.23309123642058e-05,0,1,0,0,0,0
"8056","cracked ",2,1.23309123642058e-05,0,1,1,0,1,0
"8065","meaningless ",2,1.23309123642058e-05,0,1,0,0,0,0
"8066","thinker ",2,1.23309123642058e-05,0,0,0,0,0,1
"8070","grievous ",2,1.23309123642058e-05,0,1,1,0,1,0
"8074","tearful ",2,1.23309123642058e-05,0,0,1,1,0,0
"8078","strained ",2,1.23309123642058e-05,0,1,0,0,1,0
"8106","arrogant ",2,1.23309123642058e-05,0,1,0,1,1,0
"8116","disingenuous ",2,1.23309123642058e-05,0,1,0,1,0,0
"8125","encouragement ",2,1.23309123642058e-05,0,0,0,0,0,1
"8137","whack ",2,1.23309123642058e-05,0,1,0,0,0,0
"8150","lines ",2,1.23309123642058e-05,0,0,1,0,0,0
"8157","valor ",2,1.23309123642058e-05,0,0,0,0,0,1
"8170","manipulate ",2,1.23309123642058e-05,0,1,0,0,0,0
"8180","oasis ",2,1.23309123642058e-05,0,0,0,0,0,1
"8181","leer ",2,1.23309123642058e-05,0,1,0,1,0,0
"8186","straightforward ",2,1.23309123642058e-05,0,0,0,0,0,1
"8205","greed ",2,1.23309123642058e-05,0,1,0,1,1,0
"8206","default ",2,1.23309123642058e-05,0,1,1,1,0,0
"8211","haunted ",2,1.23309123642058e-05,0,1,1,0,0,0
"8230","fatal ",2,1.23309123642058e-05,0,1,1,0,1,0
"8236","luxury ",2,1.23309123642058e-05,0,0,0,0,0,1
"8239","felon ",2,1.23309123642058e-05,0,1,1,0,0,0
"8241","captain ",2,1.23309123642058e-05,0,0,0,0,0,1
"8257","rob ",2,1.23309123642058e-05,0,1,1,1,1,0
"8264","treason ",2,1.23309123642058e-05,1,1,1,1,1,0
"8273","perverse ",2,1.23309123642058e-05,0,1,1,1,1,0
"8274","homeless ",2,1.23309123642058e-05,0,1,1,1,1,0
"8276","wound ",2,1.23309123642058e-05,0,1,1,0,1,0
"8296","detect ",2,1.23309123642058e-05,0,0,0,0,0,1
"8298","decline ",2,1.23309123642058e-05,0,1,0,0,0,0
"8316","educational ",2,1.23309123642058e-05,0,0,0,0,0,1
"8323","possessed ",2,1.23309123642058e-05,0,1,1,1,1,0
"8326","exhausted ",2,1.23309123642058e-05,0,1,0,0,0,0
"8344","spite ",2,1.23309123642058e-05,0,1,0,0,1,0
"8361","intimidate ",2,1.23309123642058e-05,0,1,1,0,0,0
"8363","barbaric ",2,1.23309123642058e-05,0,1,1,1,1,0
"8368","harrowing ",2,1.23309123642058e-05,0,1,1,0,0,0
"8372","biblical ",2,1.23309123642058e-05,0,0,0,0,0,1
"8375","jerk ",2,1.23309123642058e-05,0,0,0,0,1,0
"8393","scandal ",2,1.23309123642058e-05,0,1,1,0,0,0
"8401","honorable ",2,1.23309123642058e-05,0,0,0,0,0,1
"8402","slave ",2,1.23309123642058e-05,0,1,1,0,1,0
"8407","masculine ",2,1.23309123642058e-05,0,0,0,0,0,1
"8414","defender ",2,1.23309123642058e-05,0,0,0,0,0,1
"8421","steal ",2,1.23309123642058e-05,0,1,1,0,1,0
"8427","frighten ",2,1.23309123642058e-05,0,1,1,0,0,0
"8433","offended ",2,1.23309123642058e-05,0,1,0,0,1,0
"8436","excited ",2,1.23309123642058e-05,0,0,0,0,0,1
"8448","porn ",2,1.23309123642058e-05,0,1,0,1,0,0
"8450","appalling ",2,1.23309123642058e-05,0,1,1,1,0,0
"8452","spelling ",2,1.23309123642058e-05,0,0,0,0,0,1
"8455","defenseless ",2,1.23309123642058e-05,0,1,1,0,0,0
"8459","avalanche ",2,1.23309123642058e-05,0,1,1,0,0,0
"8465","perished ",2,1.23309123642058e-05,0,1,0,0,0,0
